Force,Time,Velocity,Amplitude,Impulse
0.011772000000000001,0.007200000000000004,4.505317589673331,90.05617405417073,8.475840000000007e-05
0.011772000000000001,0.007500000000000005,4.625498598652263,90.05838744659805,8.829000000000006e-05
0.011772000000000001,0.007800000000000005,4.739667344179314,90.06058663268183,9.182160000000007e-05
0.011772000000000001,0.008100000000000005,4.847787323261316,90.06277117811504,9.535320000000009e-05
0.011772000000000001,0.008400000000000005,4.949828364452371,90.06494048987913,9.888480000000008e-05
0.011772000000000001,0.008700000000000006,5.045766600030265,90.06709397366745,0.0001024164000000001
0.011772000000000001,0.009000000000000006,5.135584431954605,90.06923117181734,0.00010594800000000009
0.011772000000000001,0.009300000000000006,5.219270491440624,90.07135162112326,0.0001094796000000001
0.011772000000000001,0.009600000000000006,5.2968195920834775,90.07345466165819,0.00011301120000000009
0.011772000000000001,0.009900000000000006,5.368232676471557,90.07553987443988,0.0001165428000000001
0.0132435,0.0003,0.291609248967315,90.00295455747087,3.97305e-06
0.0132435,0.0006,0.555799293008558,90.005639157354,7.9461e-06
0.0132435,0.0009,0.815340868996601,90.0083221212334,1.1919150000000001e-05
0.0132435,0.0012,1.0459521820517743,90.01073493426375,1.58922e-05
0.0132435,0.0015,1.2987336667972662,90.01341321470316,1.986525e-05
0.0132435,0.0018,1.5451062179443442,90.01608814339134,2.3838300000000002e-05
0.0132435,0.0021,1.785768625385307,90.01875911534285,2.7811350000000003e-05
0.0132435,0.0024,2.023118848144025,90.02142548305245,3.17844e-05
0.0132435,0.0027,2.2556272953450005,90.02408660944549,3.575745000000001e-05
0.0132435,0.0030000000000000005,2.4830133640406253,90.02674186242211,3.973050000000001e-05
0.0132435,0.003300000000000001,2.7051220285760467,90.02939061153896,4.3703550000000016e-05
0.0132435,0.003600000000000001,2.9218048061264765,90.03203222942624,4.767660000000002e-05
0.0132435,0.003900000000000001,3.1329199988373477,90.034666075006,5.1649650000000025e-05
0.0132435,0.0042000000000000015,3.338332785559447,90.03729150232282,5.5622700000000026e-05
0.0132435,0.004500000000000002,3.5575481350113347,90.04016903627095,5.9595750000000027e-05
0.0132435,0.004800000000000002,3.750577885305116,90.04277474591731,6.356880000000004e-05
0.0132435,0.005100000000000002,3.9375314877083145,90.04537007135065,6.754185000000004e-05
0.0132435,0.005400000000000003,4.118302786016155,90.04795439138884,7.151490000000004e-05
0.0132435,0.005700000000000003,4.29279271269472,90.05052715036987,7.548795000000004e-05
0.0132435,0.006000000000000004,4.460909318524254,90.05308764980037,7.946100000000004e-05
0.0132435,0.0063000000000000035,4.622567797512715,90.05563526370926,8.343405000000005e-05
0.0132435,0.006600000000000003,4.777690506761569,90.05816936613975,8.740710000000006e-05
0.0132435,0.006900000000000004,4.926206980952282,90.06068937749403,9.138015000000006e-05
0.0132435,0.007200000000000004,5.068053941150842,90.06319468566748,9.535320000000006e-05
