Force,Time,Velocity,Amplitude,Impulse
2.69775,0.009800000000000005,0.04208899993243455,94.57682259804137,0.026437950000000016
2.69775,0.010000000000000005,0.043356115434571074,94.71574588649672,0.026977500000000012
2.69775,0.010200000000000004,0.04462314564910131,94.85466749210238,0.027517050000000015
2.69775,0.010400000000000005,0.04462314564910131,94.85466749210238,0.028056600000000015
2.69775,0.010600000000000005,0.045889884130617134,94.9935860904324,0.028596150000000015
2.69775,0.010800000000000006,0.04715618968236081,95.13250035607513,0.029135700000000014
2.69775,0.011000000000000006,0.04715618968236081,95.13250035607513,0.029675250000000018
2.69775,0.011200000000000005,0.04842196808838957,95.27140896262321,0.030214800000000017
2.69775,0.011400000000000006,0.04968715752086626,95.41031058266371,0.030754350000000017
2.69775,0.011600000000000006,0.04968715752086626,95.41031058266371,0.03129390000000002
2.69775,0.011800000000000007,0.05095171754791179,95.54920388776837,0.03183345000000002
2.69775,0.012000000000000007,0.05221562124061442,95.68808754848376,0.03237300000000002
2.69775,0.012200000000000006,0.05221562124061442,95.68808754848376,0.03291255000000002
2.69775,0.012400000000000007,0.05347884974474042,95.82696023432199,0.03345210000000002
2.69775,0.012600000000000007,0.054741388702331084,95.96582061375115,0.03399165000000002
2.69775,0.012800000000000008,0.054741388702331084,95.96582061375115,0.03453120000000002
2.69775,0.013000000000000008,0.05600322599772067,96.10466735418603,0.03507075000000002
2.69775,0.013200000000000007,0.05726435041189875,96.24349912197916,0.03561030000000002
2.69775,0.013400000000000007,0.05726435041189875,96.24349912197916,0.036149850000000025
2.69775,0.013600000000000008,0.058524750873777086,96.38231458241177,0.036689400000000025
2.69775,0.013800000000000008,0.05978441608627025,96.52111239968512,0.037228950000000025
2.69775,0.014000000000000009,0.05978441608627025,96.52111239968512,0.037768500000000024
2.69775,0.014200000000000008,0.06104333437515552,96.65989123691189,0.038308050000000024
2.69775,0.014400000000000008,0.06230149366106747,96.79864975610779,0.038847600000000024
2.69775,0.014600000000000009,0.06230149366106747,96.79864975610779,0.039387150000000024
2.69775,0.01480000000000001,0.06355888149227733,96.9373866181833,0.03992670000000002
2.69775,0.01500000000000001,0.06481548510137647,97.0761004829358,0.04046625000000002
2.69775,0.015200000000000009,0.06481548510137647,97.0761004829358,0.04100580000000003
2.69775,0.01540000000000001,0.06607129146550796,97.21479000904165,0.04154535000000003
2.9429999999999996,0.0002,0.0009301149827109359,90.15081308859612,0.0005886
2.9429999999999996,0.0004,0.002135402087681016,90.30166809574631,0.0011772
2.9429999999999996,0.0006,0.002135402087681016,90.30166809574631,0.0017657999999999999
2.9429999999999996,0.0008,0.0035059307970378715,90.45256771196588,0.0023544
2.9429999999999996,0.001,0.00496529891827188,90.60350998270435,0.002943
2.9429999999999996,0.0012000000000000001,0.006463640457462008,90.7544933868097,0.0035316
2.9429999999999996,0.0014000000000000002,0.006463640457462008,90.7544933868097,0.0041202
2.9429999999999996,0.0016,0.007970723419087536,90.90551647001492,0.0047088
2.9429999999999996,0.0018,0.0094700203091979,91.05657779490099,0.005297399999999999
2.9429999999999996,0.002,0.0094700203091979,91.05657779490099,0.005885999999999999
2.9429999999999996,0.0021999999999999997,0.010954029573875866,91.20767592771419,0.006474599999999999
2.9429999999999996,0.0024,0.010954029573875866,91.20767592771419,0.007063199999999999
2.9429999999999996,0.0025999999999999994,0.012420813624978702,91.35880943329225,0.007651799999999998
2.9429999999999996,0.0028,0.01387157871774951,91.5099768727929,0.008240399999999998
2.9429999999999996,0.003,0.015309079067662709,91.66117680281798,0.008828999999999998
2.9429999999999996,0.0032,0.015309079067662709,91.66117680281798,0.0094176
2.9429999999999996,0.0034000000000000002,0.016736636054995424,91.8124077753975,0.0100062
2.9429999999999996,0.0036000000000000003,0.018157595438902403,91.9636683386667,0.0105948
2.9429999999999996,0.003800000000000001,0.018157595438902403,91.9636683386667,0.011183400000000001
2.9429999999999996,0.004000000000000001,0.019575085521463583,92.11495703797563,0.011772000000000001
