Force,Time,Velocity,Amplitude,Impulse
0.08927100000000002,0.012000000000000007,0.03966482892828678,95.2107543795709,0.0010712520000000008
0.08927100000000002,0.012200000000000006,0.03966482892828678,95.2107543795709,0.0010891062000000008
0.08927100000000002,0.012400000000000007,0.040607135607060404,95.33703494104736,0.001106960400000001
0.08927100000000002,0.012600000000000007,0.041547622371467335,95.46324335564127,0.0011248146000000009
0.08927100000000002,0.012800000000000008,0.041547622371467335,95.46324335564127,0.0011426688000000008
0.08927100000000002,0.013000000000000008,0.042486246810266234,95.58940438115235,0.001160523000000001
0.08927100000000002,0.013200000000000007,0.04342296588136805,95.71548950873999,0.001178377200000001
0.08927100000000002,0.013400000000000007,0.04342296588136805,95.71548950873999,0.001196231400000001
0.08927100000000002,0.013600000000000008,0.04435773605001026,95.84152521677194,0.001214085600000001
0.08927100000000002,0.013800000000000008,0.04529051341055801,95.96748122766525,0.001231939800000001
0.08927100000000002,0.014000000000000009,0.04529051341055801,95.96748122766525,0.0012497940000000011
0.08927100000000002,0.014200000000000008,0.04622125378532915,96.09338582101435,0.001267648200000001
0.08927100000000002,0.014400000000000008,0.04714991279999265,96.21920686728771,0.001285502400000001
0.08927100000000002,0.014600000000000009,0.04714991279999265,96.21920686728771,0.0013033566000000012
0.08927100000000002,0.01480000000000001,0.04807644593810696,96.34497452824326,0.001321210800000001
0.08927100000000002,0.01500000000000001,0.04900080857868222,96.47065474206703,0.001339065000000001
0.08927100000000002,0.015200000000000009,0.04900080857868222,96.47065474206703,0.0013569192000000012
0.08927100000000002,0.01540000000000001,0.049922956020716315,96.59627962716648,0.0013747734000000011
0.08927100000000002,0.01560000000000001,0.05084284349837076,96.72181311741137,0.001392627600000001
0.08927100000000002,0.01580000000000001,0.05084284349837076,96.72181311741137,0.0014104818000000012
0.08927100000000002,0.01600000000000001,0.05176042618967437,96.8472893581893,0.0014283360000000012
0.08927100000000002,0.01620000000000001,0.05267565922103646,96.97267021157072,0.0014461902000000013
0.08927100000000002,0.016400000000000012,0.05267565922103646,96.97267021157072,0.0014640444000000013
0.08927100000000002,0.01660000000000001,0.05358849766925721,97.09799191486213,0.0014818986000000012
0.08927100000000002,0.01680000000000001,0.05449889656215766,97.22321419722658,0.0014997528000000014
0.08927100000000002,0.01700000000000001,0.05449889656215766,97.22321419722658,0.0015176070000000013
0.08927100000000002,0.01720000000000001,0.05540681087856516,97.34837544750314,0.0015354612000000013
0.102024,0.0002,0.0008207743545395385,90.14571203261639,2.0404799999999998e-05
0.102024,0.0004,0.0018035802695403123,90.29140559191796,4.0809599999999996e-05
0.102024,0.0006,0.0018035802695403123,90.29140559191796,6.12144e-05
