Force,Time,Velocity,Amplitude,Impulse
14.469750000000008,0.0004,0.010505984673955578,91.53317675606665,0.005787900000000004
14.469750000000008,0.0006,0.010505984673955578,91.53317675606665,0.008681850000000005
14.469750000000008,0.0008,0.017256426051229682,92.30003241135617,0.011575800000000008
14.469750000000008,0.001,0.024458649123830684,93.06705631234847,0.01446975000000001
14.469750000000008,0.0012000000000000001,0.03188244669735422,93.83424075336939,0.017363700000000013
14.469750000000008,0.0014000000000000002,0.03188244669735422,93.83424075336939,0.020257650000000016
14.469750000000008,0.0016,0.039402517347687856,94.60157808592034,0.023151600000000015
14.469750000000008,0.0018,0.046974750591475704,95.36906063878234,0.026045550000000015
14.469750000000008,0.002,0.046974750591475704,95.36906063878234,0.028939500000000017
14.469750000000008,0.0021999999999999997,0.05458825384649031,96.13668075425737,0.03183345000000001
14.469750000000008,0.0024,0.05458825384649031,96.13668075425737,0.03472740000000002
14.469750000000008,0.0025999999999999994,0.062118575487961215,96.90443132707453,0.03762135000000002
14.715000000000009,0.0002,0.004652225379620953,90.77948855034992,0.0029430000000000016
14.715000000000009,0.0004,0.010684081512041926,91.55916278065907,0.005886000000000003
14.715000000000009,0.0006,0.010684081512041926,91.55916278065907,0.008829000000000005
14.715000000000009,0.0008,0.017549129595222125,92.3390159620934,0.011772000000000006
14.715000000000009,0.001,0.024874118224165836,93.11904020676589,0.01471500000000001
14.715000000000009,0.0012000000000000001,0.03242554904890824,93.89922767600518,0.01765800000000001
14.715000000000009,0.0014000000000000002,0.03242554904890824,93.89922767600518,0.020601000000000015
14.715000000000009,0.0016,0.04007704183700079,94.67957059065995,0.023544000000000013
14.715000000000009,0.0018,0.04778570507064249,95.46006114163077,0.026487000000000014
14.715000000000009,0.002,0.04778570507064249,95.46006114163077,0.029430000000000015
14.715000000000009,0.0021999999999999997,0.05553592591190281,96.2406915533166,0.03237300000000001
14.715000000000009,0.0024,0.05553592591190281,96.2406915533166,0.035316000000000014
14.715000000000009,0.0025999999999999994,0.06319196169359036,97.02145463771258,0.038259000000000015
14.96025000000001,0.0002,0.004729763583005006,90.79248000893972,0.0029920500000000017
14.96025000000001,0.0004,0.010862179826832338,91.58514880481307,0.0059841000000000035
14.96025000000001,0.0006,0.010862179826832338,91.58514880481307,0.008976150000000004
14.96025000000001,0.0008,0.017841844367190045,92.37799951077741,0.011968200000000007
14.96025000000001,0.001,0.025289634174365846,93.17102409637155,0.014960250000000008
14.96025000000001,0.0012000000000000001,0.03296879378864983,93.96421459037421,0.01795230000000001
14.96025000000001,0.0014000000000000002,0.03296879378864983,93.96421459037421,0.020944350000000014
14.96025000000001,0.0016,0.04075193124627793,94.75756308252517,0.023936400000000014
14.96025000000001,0.0018,0.04859739284017049,95.55106162623,0.026928450000000013
14.96025000000001,0.002,0.04859739284017049,95.55106162623,0.029920500000000013
14.96025000000001,0.0021999999999999997,0.056484130520939306,96.34470232985223,0.03291255000000001
14.96025000000001,0.0024,0.056484130520939306,96.34470232985223,0.035904600000000016
14.96025000000001,0.0025999999999999994,0.06426512654340069,97.13847792327408,0.03889665000000001
15.20550000000001,0.0002,0.004807301841212985,90.8054714676156,0.0030411000000000023
15.20550000000001,0.0004,0.011040279642982518,91.61113482851408,0.006082200000000005
15.20550000000001,0.0006,0.011040279642982518,91.61113482851408,0.009123300000000006
15.20550000000001,0.0008,0.018134570558437705,92.41698305736747,0.01216440000000001
15.20550000000001,0.001,0.025705197813019474,93.22300798113565,0.01520550000000001
15.20550000000001,0.0012000000000000001,0.03351218373632989,94.02920149646184,0.018246600000000016
15.20550000000001,0.0014000000000000002,0.03351218373632989,94.02920149646184,0.021287700000000017
15.20550000000001,0.0016,0.041427194180677314,94.83555556178106,0.02432880000000002
15.20550000000001,0.0018,0.04940982256619183,95.64206209259254,0.02736990000000002
15.20550000000001,0.002,0.04940982256619183,95.64206209259254,0.030411000000000018
15.20550000000001,0.0021999999999999997,0.05743283959749764,96.44871308386112,0.03345210000000002
15.20550000000001,0.0024,0.05743283959749764,96.44871308386112,0.03649320000000002
15.20550000000001,0.0025999999999999994,0.06533800178519847,97.25550118432479,0.03953430000000002
15.45075000000001,0.0002,0.0048848401551062435,90.81846292636668,0.003090150000000002
15.45075000000001,0.0004,0.011218380985144766,91.63712085174593,0.006180300000000004
15.45075000000001,0.0006,0.011218380985144766,91.63712085174593,0.009270450000000006
15.45075000000001,0.0008,0.01842730836050911,92.45596660183179,0.012360600000000008
15.45075000000001,0.001,0.026120809981724686,93.27499186101565,0.015450750000000011
15.45075000000001,0.0012000000000000001,0.03405572173595395,94.09418839420157,0.018540900000000013
15.45075000000001,0.0014000000000000002,0.03405572173595395,94.09418839420157,0.021631050000000016
15.45075000000001,0.0016,0.042102839396081594,94.91354802842146,0.024721200000000016
15.45075000000001,0.0018,0.05022300890716442,95.73306254067575,0.027811350000000016
15.45075000000001,0.002,0.05022300890716442,95.73306254067575,0.03090150000000002
15.45075000000001,0.0021999999999999997,0.058382029255655214,96.552723815498,0.03399165000000002
15.45075000000001,0.0024,0.058382029255655214,96.552723815498,0.03708180000000002
15.69600000000001,0.0002,0.004962378525584196,90.83145438518571,0.003139200000000002
15.69600000000001,0.0004,0.011396483878009407,91.66310687449261,0.006278400000000004
15.69600000000001,0.0006,0.011396483878009407,91.66310687449261,0.009417600000000005
15.69600000000001,0.0008,0.018720057965165023,92.49495014414299,0.012556800000000009
15.69600000000001,0.001,0.02653647152511028,93.32697573600666,0.015696000000000012
15.69600000000001,0.0012000000000000001,0.0345994106563008,94.15917528352551,0.018835200000000014
15.69600000000001,0.0014000000000000002,0.0345994106563008,94.15917528352551,0.021974400000000015
15.69600000000001,0.0016,0.04277887580402382,94.99154048238884,0.025113600000000017
15.69600000000001,0.0018,0.051036966869069715,95.82406297037919,0.028252800000000015
15.69600000000001,0.002,0.051036966869069715,95.82406297037919,0.03139200000000002
15.69600000000001,0.0021999999999999997,0.059331674918432525,96.65673452491336,0.03453120000000002
15.69600000000001,0.0024,0.059331674918432525,96.65673452491336,0.03767040000000002
15.94125000000001,0.0002,0.005039916953529891,90.84444584406234,0.0031882500000000027
15.94125000000001,0.0004,0.011574588346258454,91.68909289673444,0.006376500000000005
15.94125000000001,0.0006,0.011574588346258454,91.68909289673444,0.009564750000000007
15.94125000000001,0.0008,0.019012819564388765,92.53393368426065,0.01275300000000001
15.94125000000001,0.001,0.026952183290900177,93.3789596060511,0.015941250000000014
15.94125000000001,0.0012000000000000001,0.03514325339156089,94.22416216450208,0.019129500000000018
15.94125000000001,0.0014000000000000002,0.03514325339156089,94.22416216450208,0.022317750000000018
