Force,Time,Velocity,Amplitude,Impulse
618.0300000000001,0.008,0.0680721413681245,91.29991087099076,4.944240000000001
618.0300000000001,0.010000000000000002,0.08571515937819305,91.63690127477827,6.180300000000002
618.0300000000001,0.012000000000000002,0.10335572564065787,91.97387507878173,7.416360000000002
618.0300000000001,0.014000000000000002,0.1184723977455061,92.26269437285389,8.652420000000003
618.0300000000001,0.016,0.13610407611699868,92.59962936094165,9.888480000000001
618.0300000000001,0.018,0.15121266061258745,92.88841008657505,11.124540000000001
618.0300000000001,0.02,0.16883369330471207,93.22529370470298,12.360600000000002
618.0300000000001,0.022,0.1864479568474821,93.56214567083516,13.596660000000002
618.0300000000001,0.023999999999999997,0.2015399630360838,93.85084742245336,14.83272
618.0300000000001,0.025999999999999995,0.2191397390296793,94.18762975708646,16.06878
618.0300000000001,0.027999999999999997,0.2367306733025176,94.5243708227623,17.304840000000002
618.0300000000001,0.03,0.25180102279491284,94.81296961224191,18.540900000000004
618.0300000000001,0.032,0.26937358306102477,95.14962256000231,19.776960000000003
618.0300000000001,0.034,0.2869351874187833,95.4862244856072,21.013020000000004
618.0300000000001,0.036000000000000004,0.30197870181272346,95.77469599070454,22.249080000000006
618.0300000000001,0.038000000000000006,0.3195179613186914,96.11119102986042,23.48514000000001
618.0300000000001,0.04000000000000001,0.3370441008106452,96.44762512668945,24.72120000000001
618.0300000000001,0.04200000000000001,0.3520554794906887,96.73594461598964,25.957260000000012
618.0300000000001,0.04400000000000001,0.3695552023308028,97.07225271934452,27.19332000000001
652.3650000000001,0.002,0.01788221564529379,90.355745130556,1.3047300000000004
652.3650000000001,0.004,0.03728048056348421,90.71148676856708,2.609460000000001
652.3650000000001,0.006,0.05590819936102175,91.06722118491109,3.914190000000001
652.3650000000001,0.008,0.07185392657324458,91.3721281301334,5.218920000000002
652.3650000000001,0.010000000000000002,0.09047711137617517,91.72784021437492,6.523650000000003
652.3650000000001,0.012000000000000002,0.10909770715952968,92.08353477192016,7.828380000000003
652.3650000000001,0.014000000000000002,0.12505419129639386,92.388399565336,9.133110000000004
652.3650000000001,0.016,0.14366540116284676,92.7440531346284,10.437840000000003
652.3650000000001,0.018,0.15961334294159837,93.04887719758544,11.742570000000004
652.3650000000001,0.02,0.17821330664766635,93.40447651181239,13.047300000000003
652.3650000000001,0.022,0.19680611734302372,93.76004238958967,14.352030000000003
652.3650000000001,0.023999999999999997,0.2127365403496598,94.06478302610205,15.656760000000002
652.3650000000001,0.025999999999999995,0.23131403664109457,94.42027533152601,16.96149
652.3650000000001,0.027999999999999997,0.2498821830722927,94.77572402022825,18.266220000000004
652.3650000000001,0.03,0.2657897042996497,95.0803558378805,19.570950000000007
652.3650000000001,0.032,0.2843384123294205,95.43571137177862,20.875680000000006
652.3650000000001,0.034,0.30287552444738236,95.79101294805531,22.18041000000001
