Force,Time,Velocity,Amplitude,Impulse
0.0103005,0.003000000000000001,1.286944097367843,94.35232565475556,3.0901500000000016e-05
0.0103005,0.003100000000000001,1.3728226651765376,94.52956810780478,3.1931550000000014e-05
0.0103005,0.0032000000000000015,1.4394105606572138,94.66241071327231,3.296160000000002e-05
0.0103005,0.0033000000000000013,1.5078673379499214,94.79517093962698,3.399165000000002e-05
0.0103005,0.0034000000000000015,1.6020447693465907,94.97199641882099,3.502170000000002e-05
0.0103005,0.0035000000000000014,1.6748450087681723,95.10447968280234,3.605175000000002e-05
0.0103005,0.0036000000000000016,1.7494906678935707,95.23677388065613,3.708180000000002e-05
0.0103005,0.003700000000000002,1.8518627686061109,95.41290930696776,3.811185000000002e-05
0.0103005,0.0038000000000000017,1.9307507218036506,95.5447576188219,3.9141900000000026e-05
0.0103005,0.003900000000000002,2.011421040106605,95.67639905923373,4.0171950000000025e-05
0.0103005,0.004000000000000002,2.1217078019535056,95.85150988671047,4.120200000000003e-05
0.0103005,0.004100000000000002,2.206428178742907,95.98251344509801,4.223205000000003e-05
0.0103005,0.004200000000000002,2.292829549906512,96.11322551976694,4.326210000000003e-05
0.0103005,0.004300000000000003,2.4105807823630365,96.28699414487873,4.429215000000003e-05
0.0103005,0.004400000000000002,2.500752644242296,96.41694501016127,4.532220000000003e-05
0.0103005,0.004500000000000002,2.623374120804103,96.58959864168703,4.635225000000003e-05
0.0103005,0.0046000000000000025,2.7170714994212037,96.71862071599975,4.7382300000000036e-05
0.0103005,0.004700000000000003,2.8121952748919994,96.84721813755029,4.8412350000000035e-05
0.0103005,0.004800000000000003,2.941150493026816,97.01798146932869,4.944240000000003e-05
0.0103005,0.0049000000000000024,3.0393841481210893,97.14553778449243,5.047245000000003e-05
0.010791,0.0001,0.042166837869990925,90.17562949137647,1.0791000000000002e-06
0.010791,0.0002,0.06559625827317166,90.30790919298119,2.1582000000000004e-06
0.010791,0.0003,0.0969894171061191,90.4850051457712,3.2373000000000008e-06
0.010791,0.0004,0.12248688241668419,90.61835648662671,4.316400000000001e-06
0.010791,0.0005,0.1493529718656817,90.75214102191524,5.395500000000001e-06
0.010791,0.0006000000000000001,0.1864668122745723,90.93118376535584,6.4746000000000015e-06
0.010791,0.0007000000000000001,0.21498696036936163,91.06594633847031,7.553700000000002e-06
0.010791,0.0008,0.24409933659214392,91.20110064324388,8.632800000000001e-06
0.010791,0.0009,0.284013663008914,91.38190118195989,9.711900000000001e-06
0.010791,0.001,0.31491471263613,91.51792619935891,1.0791e-05
0.010791,0.0010999999999999998,0.34674676045213987,91.65430392610887,1.18701e-05
0.010791,0.0012,0.3795886064792781,91.79100941318544,1.29492e-05
0.010791,0.0012999999999999997,0.42507980252950706,91.97378271069209,1.40283e-05
0.010791,0.0014,0.4606564484542025,92.11122576571061,1.5107400000000002e-05
0.010791,0.0015,0.49761263047131427,92.2489393386955,1.61865e-05
0.010791,0.0016,0.549069910145455,92.43298200503321,1.7265600000000003e-05
0.010791,0.0017000000000000001,0.5893335748102486,92.57130148043048,1.8344700000000004e-05
0.010791,0.0018000000000000002,0.6310852709517211,92.7098569213551,1.9423800000000005e-05
0.010791,0.0019000000000000004,0.6890909654663715,92.89492253036813,2.0502900000000007e-05
