Force,Time,Velocity,Amplitude,Impulse
0.5483790000000003,0.0002,0.003333944419229888,90.50470687564375,0.00010967580000000007
0.5483790000000003,0.0004,0.00765678203590684,91.00940222858472,0.00021935160000000013
0.5483790000000003,0.0006,0.00765678203590684,91.00940222858472,0.00032902740000000016
0.5483790000000003,0.0008,0.012582604074837595,91.51406433553541,0.00043870320000000026
0.5483790000000003,0.001,0.017860405266802857,92.01870706282952,0.0005483790000000003
0.5483790000000003,0.0012000000000000001,0.0233578169041506,92.52328116151068,0.0006580548000000004
0.5483790000000003,0.0014000000000000002,0.0233578169041506,92.52328116151068,0.0007677306000000005
0.5483790000000003,0.0016,0.029033631497620404,93.0278226773954,0.0008774064000000005
0.5483790000000003,0.0018,0.034723299864309484,93.53226470803013,0.0009870822000000005
0.5483790000000003,0.002,0.034723299864309484,93.53226470803013,0.0010967580000000006
0.5483790000000003,0.0021999999999999997,0.040163596347260265,94.03667283452893,0.0012064338000000005
0.5483790000000003,0.0024,0.040163596347260265,94.03667283452893,0.0013161096000000006
0.5483790000000003,0.0025999999999999994,0.04533796670334163,94.54096280150424,0.0014257854000000005
0.5483790000000003,0.0028,0.050359576058055924,95.0452130519047,0.0015354612000000006
0.5483790000000003,0.003,0.05530244898054552,95.54931706162064,0.001645137000000001
0.5483790000000003,0.0032,0.05530244898054552,95.54931706162064,0.001754812800000001
0.5483790000000003,0.0034000000000000002,0.060210660138419386,96.05337063610015,0.0018644886000000012
0.5483790000000003,0.0036000000000000003,0.06510851893871383,96.55725038608149,0.0019741644000000015
0.5483790000000003,0.003800000000000001,0.06510851893871383,96.55725038608149,0.0020838402000000014
0.5483790000000003,0.004000000000000001,0.07000790175511619,97.0610676310951,0.0021935160000000017
0.5611320000000003,0.0002,0.0034114815859856975,90.51644404160356,0.00011222640000000006
0.5611320000000003,0.0004,0.007834945110808345,91.03287647623011,0.00022445280000000012
0.5611320000000003,0.0006,0.007834945110808345,91.03287647623011,0.00033667920000000017
0.5611320000000003,0.0008,0.012875978334991997,91.5492745602579,0.00044890560000000024
0.5611320000000003,0.001,0.018279001443955667,92.06565257630163,0.0005611320000000003
0.5611320000000003,0.0012000000000000001,0.023911489115583877,92.58196012979171,0.0006733584000000004
0.5611320000000003,0.0014000000000000002,0.023911489115583877,92.58196012979171,0.0007855848000000005
0.5611320000000003,0.0016,0.029730343820195015,93.09823405263306,0.0008978112000000005
0.5611320000000003,0.0018,0.035550262264973244,93.61440633961207,0.0010100376000000005
0.5611320000000003,0.002,0.035550262264973244,93.61440633961207,0.0011222640000000004
0.5611320000000003,0.0021999999999999997,0.041100331413419566,94.13054428183439,0.0012344904000000005
0.5611320000000003,0.0024,0.041100331413419566,94.13054428183439,0.0013467168000000005
0.5611320000000003,0.0025999999999999994,0.046386037027719464,94.64656133381922,0.0014589432000000006
0.5611320000000003,0.0028,0.05152103205354598,95.1625374700461,0.0015711696000000007
0.5611320000000003,0.003,0.05657851251061136,95.67836399306177,0.0016833960000000008
0.5611320000000003,0.0032,0.05657851251061136,95.67836399306177,0.001795622400000001
0.5611320000000003,0.0034000000000000002,0.06160198872068209,96.19413846882105,0.001907848800000001
0.5611320000000003,0.0036000000000000003,0.06661540177764379,96.70973517567784,0.0020200752000000015
0.5611320000000003,0.003800000000000001,0.06661540177764379,96.70973517567784,0.0021323016000000016
0.5611320000000003,0.004000000000000001,0.07163039781513962,97.22526725260609,0.0022445280000000017
0.5738850000000003,0.0002,0.0034890189983332407,90.52818121162275,0.00011477700000000006
0.5738850000000003,0.0004,0.008013114986949859,91.0563507140155,0.0002295540000000001
0.5738850000000003,0.0006,0.008013114986949859,91.0563507140155,0.00034433100000000013
0.5738850000000003,0.0008,0.013169405519852375,91.5844847555941,0.0004591080000000002
0.5738850000000003,0.001,0.01869783261183353,92.11259803856419,0.0005738850000000003
0.5738850000000003,0.0012000000000000001,0.024465985189020874,92.64063900986866,0.0006886620000000004
0.5738850000000003,0.0014000000000000002,0.024465985189020874,92.64063900986866,0.0008034390000000005
0.5738850000000003,0.0016,0.030427861459100227,93.16864530097507,0.0009182160000000005
0.5738850000000003,0.0018,0.03637663233973749,93.69654784896417,0.0010329930000000005
0.5738850000000003,0.002,0.03637663233973749,93.69654784896417,0.0011477700000000004
0.5738850000000003,0.0021999999999999997,0.04203643686961744,94.2244155850337,0.0012625470000000004
0.5738850000000003,0.0024,0.04203643686961744,94.2244155850337,0.0013773240000000005
0.5738850000000003,0.0025999999999999994,0.0474337197852429,94.75215969076429,0.0014921010000000005
0.5738850000000003,0.0028,0.05268226328858478,95.27986166255626,0.0016068780000000006
0.5738850000000003,0.003,0.05785445555253675,95.80741065066046,0.0017216550000000008
0.5738850000000003,0.0032,0.05785445555253675,95.80741065066046,0.001836432000000001
0.5738850000000003,0.0034000000000000002,0.06299325981365661,96.33490595120628,0.001951209000000001
0.5738850000000003,0.0036000000000000003,0.06812226218428744,96.86221954702482,0.0020659860000000014
0.5738850000000003,0.003800000000000001,0.06812226218428744,96.86221954702482,0.0021807630000000014
0.5866380000000003,0.0002,0.003566556661820727,90.53991838528933,0.00011732760000000008
0.5866380000000003,0.0004,0.008191291821174774,91.07982494232338,0.00023465520000000016
0.5866380000000003,0.0006,0.008191291821174774,91.07982494232338,0.0003519828000000002
0.5866380000000003,0.0008,0.013462886927533696,91.61969492079655,0.0004693104000000003
