Force,Time,Velocity,Amplitude,Impulse
1.4714999999999998e-06,7.500000000000001e-05,1.0612925290838602,90.0686553340767,1.1036249999999998e-10
1.4714999999999998e-06,0.00015000000000000001,2.0898111335562954,90.13609344739405,2.2072499999999995e-10
1.4714999999999998e-06,0.00022500000000000005,3.081459403010514,90.20292683260399,3.3108749999999997e-10
1.4714999999999998e-06,0.00030000000000000003,4.00667419035636,90.26798990407255,4.414499999999999e-10
1.4714999999999998e-06,0.000375,4.873385413207712,90.33275129582677,5.518124999999998e-10
1.4714999999999998e-06,0.00045,5.653830539230218,90.39603818418645,6.621749999999998e-10
1.4714999999999998e-06,0.000525,6.334258430256734,90.45756947161627,7.725374999999998e-10
1.4714999999999998e-06,0.0006,6.902505253850885,90.51707302283519,8.828999999999997e-10
1.4714999999999998e-06,0.0006749999999999999,7.34850487207279,90.57428436186217,9.932624999999997e-10
1.4714999999999998e-06,0.0007499999999999999,7.66435678743234,90.62895064013836,1.1036249999999995e-09
1.4714999999999998e-06,0.0008249999999999999,7.844466580004368,90.68082867502937,1.2139874999999997e-09
1.4714999999999998e-06,0.0009,7.885645350143126,90.72968941098824,1.3243499999999997e-09
1.4714999999999998e-06,0.0009750000000000001,7.787166332973927,90.77531528903532,1.4347124999999999e-09
1.4714999999999998e-06,0.0010500000000000002,7.5507776424171755,90.81750512147268,1.5450749999999999e-09
1.4714999999999998e-06,0.0011250000000000001,7.180670921030757,90.85607084611931,1.6554375e-09
1.4714999999999998e-06,0.0012000000000000003,6.675954812212389,90.89127967957715,1.7658e-09
1.4714999999999998e-06,0.0012750000000000003,6.058836044787359,90.92204944697276,1.8761625000000002e-09
1.4714999999999998e-06,0.0013500000000000003,5.33443736610634,90.94873187543928,1.9865250000000002e-09
1.4714999999999998e-06,0.0014250000000000005,4.515590672799888,90.97121001464149,2.0968875000000002e-09
1.7167499999999997e-06,7.500000000000001e-05,1.23817564274361,90.0800973106675,1.2875625e-10
1.7167499999999997e-06,0.00015000000000000001,2.438127081370497,90.1587733842964,2.575125e-10
1.7167499999999997e-06,0.00022500000000000005,3.5951191233109117,90.2367461668575,3.8626875e-10
1.7167499999999997e-06,0.00030000000000000003,4.674447218505078,90.31265324798271,5.15025e-10
1.7167499999999997e-06,0.000375,5.68546647175329,90.38820817718081,6.437812499999999e-10
1.7167499999999997e-06,0.00045,6.596109580817053,90.46204278506065,7.725374999999998e-10
1.7167499999999997e-06,0.000525,7.389932116314518,90.53382914641519,9.012937499999998e-10
1.7167499999999997e-06,0.0006,8.05287077811929,90.60324973010414,1.0300499999999998e-09
1.7167499999999997e-06,0.0006749999999999999,8.573180394067418,90.66999596099964,1.1588062499999997e-09
1.7167499999999997e-06,0.0007499999999999999,8.94164288985999,90.73377281275316,1.2875624999999996e-09
1.7167499999999997e-06,0.0008249999999999999,9.151731373663988,90.79429655299056,1.4163187499999997e-09
1.7167499999999997e-06,0.0009,9.199726314171636,90.85129992320381,1.5450749999999997e-09
1.7167499999999997e-06,0.0009750000000000001,9.08478163766295,90.90452909905538,1.6738312499999998e-09
1.7167499999999997e-06,0.0010500000000000002,8.80893951178618,90.95374934968522,1.8025875e-09
1.7167499999999997e-06,0.0011250000000000001,8.377093556378215,90.99874128771815,1.93134375e-09
1.7167499999999997e-06,0.0012000000000000003,7.788206945871469,91.03981665229958,2.0601e-09
1.7167499999999997e-06,0.0012750000000000003,7.06819259381108,91.07571297238867,2.1888562500000003e-09
1.7167499999999997e-06,0.0013500000000000003,6.223029554817081,91.1068406325384,2.3176125e-09
1.7167499999999997e-06,0.0014250000000000005,5.267690788723077,91.13306319920967,2.4463687500000005e-09
1.9619999999999996e-06,7.500000000000001e-05,1.4150592302666491,90.09153876733116,1.4715e-10
1.9619999999999996e-06,0.00015000000000000001,2.7864496566656007,90.18145349094853,2.943e-10
1.9619999999999996e-06,0.00022500000000000005,4.108820781656952,90.27056561275987,4.4145e-10
1.9619999999999996e-06,0.00030000000000000003,5.3421562303014625,90.35731664337918,5.886e-10
1.9619999999999996e-06,0.000375,6.497657348962122,90.4436650771071,7.3575e-10
1.9619999999999996e-06,0.00045,7.538384712701459,90.52804737631206,8.828999999999999e-10
1.9619999999999996e-06,0.000525,8.445596972426474,90.61008875324754,1.0300499999999998e-09
1.9619999999999996e-06,0.0006,9.203219662434421,90.6894262718663,1.1771999999999998e-09
1.9619999999999996e-06,0.0006749999999999999,9.79782796374912,90.7657072428744,1.3243499999999997e-09
1.9619999999999996e-06,0.0007499999999999999,10.21888585361892,90.8385944504234,1.4714999999999997e-09
1.9619999999999996e-06,0.0008249999999999999,10.458933949334373,90.90776359977195,1.6186499999999998e-09
1.9619999999999996e-06,0.0009,10.513722495260874,90.97290922014763,1.7657999999999998e-09
1.9619999999999996e-06,0.0009750000000000001,10.382286964445102,91.03374121688147,1.91295e-09
1.9619999999999996e-06,0.0010500000000000002,10.06696484257396,91.08999131254546,2.0601e-09
1.9619999999999996e-06,0.0011250000000000001,9.573353300857885,91.14140880155897,2.2072500000000006e-09
1.9619999999999996e-06,0.0012000000000000003,8.900271475643814,91.18834994027786,2.3544000000000005e-09
1.9619999999999996e-06,0.0012750000000000003,8.077340850719425,91.22937199237198,2.5015500000000003e-09
1.9619999999999996e-06,0.0013500000000000003,7.111397953861538,91.26494401595743,2.648700000000001e-09
1.9619999999999996e-06,0.0014250000000000005,6.0195579409243205,91.29491009886407,2.795850000000001e-09
2.20725e-06,7.500000000000001e-05,1.5919433597687258,90.10297980179935,1.6554374999999998e-10
2.20725e-06,0.00015000000000000001,3.134779895606658,90.20413371626296,3.3108749999999997e-10
2.20725e-06,0.00022500000000000005,4.622548119319169,90.30438512850878,4.9663125e-10
2.20725e-06,0.00030000000000000003,6.009777461109919,90.40198006248107,6.621749999999999e-10
2.20725e-06,0.000375,7.309846464765493,90.49912198094901,8.277187499999999e-10
2.20725e-06,0.00045,8.480654944576763,90.594051936513,9.932625e-10
2.20725e-06,0.000525,9.501251290034054,90.68634826102381,1.1588062499999997e-09
2.20725e-06,0.0006,10.3535490752034,90.77560260141452,1.3243499999999997e-09
2.20725e-06,0.0006749999999999999,11.022443134309302,90.86141813814925,1.4898937499999999e-09
2.20725e-06,0.0007499999999999999,11.49607907166873,90.94341545153493,1.6554374999999996e-09
2.20725e-06,0.0008249999999999999,11.766064991704944,91.02122967077302,1.8209812499999996e-09
2.20725e-06,0.0009,11.827621380159846,91.09451710153986,1.986525e-09
2.20725e-06,0.0009750000000000001,11.679666234501662,91.16295137369121,2.1520687499999996e-09
2.20725e-06,0.0010500000000000002,11.324833803020805,91.22623065886843,2.3176124999999998e-09
2.20725e-06,0.0011250000000000001,10.769426606717145,91.28407294168127,2.48315625e-09
2.20725e-06,0.0012000000000000003,10.012121379270193,91.33687898931588,2.6487e-09
2.20725e-06,0.0012750000000000003,9.086250898561365,91.38302583546886,2.8142437500000004e-09
2.20725e-06,0.0013500000000000003,7.999510497559604,91.42304123047978,2.9797875000000006e-09
2.20725e-06,0.0014250000000000005,6.771158821156138,91.4567497884762,3.1453312500000007e-09
2.4525e-06,7.500000000000001e-05,1.76882809953271,90.1144203866672,1.839375e-10
2.4525e-06,0.00015000000000000001,3.4831188712386516,90.22681402631262,3.67875e-10
2.4525e-06,0.00022500000000000005,5.136200913885354,90.3382046882565,5.518125000000001e-10
2.4525e-06,0.00030000000000000003,6.677306641285465,90.44664349237115,7.3575e-10
2.4525e-06,0.000375,8.122033380737696,90.5545788775979,9.196874999999999e-10
2.4525e-06,0.00045,9.422919394923781,90.66005644874015,1.1036249999999997e-09
2.4525e-06,0.000525,10.556893475473561,90.76260764359425,1.2875624999999998e-09
2.4525e-06,0.0006,11.5038563037623,90.86177867755721,1.4714999999999997e-09
2.4525e-06,0.0006749999999999999,12.247021579866121,90.95712858333404,1.6554374999999998e-09
2.4525e-06,0.0007499999999999999,12.773216057663682,91.04823572074238,1.8393749999999996e-09
2.4525e-06,0.0008249999999999999,13.07311530425298,91.13469462791339,2.0233124999999997e-09
2.4525e-06,0.0009,13.14141057060451,91.21612337394352,2.2072499999999994e-09
2.4525e-06,0.0009750000000000001,12.976903478422603,91.29215930770611,2.3911875e-09
2.4525e-06,0.0010500000000000002,12.582526663761152,91.36246704475461,2.575125e-09
2.4525e-06,0.0011250000000000001,11.965290020398571,91.42673326955128,2.7590625e-09
2.4525e-06,0.0012000000000000003,11.123729719326272,91.48540325278857,2.9430000000000003e-09
2.4525e-06,0.0012750000000000003,10.094892895168277,91.53667383792843,3.1269375000000004e-09
2.4525e-06,0.0013500000000000003,8.887335184126584,91.58113148863002,3.3108750000000005e-09
2.4525e-06,0.0014250000000000005,7.522460173468516,91.61858135075376,3.494812500000001e-09
2.6977499999999997e-06,7.500000000000001e-05,1.945713518016414,90.1258608632243,2.0233125000000002e-10
2.6977499999999997e-06,0.00015000000000000001,3.8314676990058896,90.24949439838208,4.0466250000000005e-10
2.6977499999999997e-06,0.00022500000000000005,5.649835142568386,90.37202427585574,6.0699375e-10
2.6977499999999997e-06,0.00030000000000000003,7.34500632707476,90.49130692749024,8.093250000000001e-10
2.6977499999999997e-06,0.000375,8.93421768252715,90.61003575825134,1.01165625e-09
2.6977499999999997e-06,0.00045,10.36517724461129,90.72606089882812,1.2139874999999999e-09
2.6977499999999997e-06,0.000525,11.612522000328038,90.83886687779308,1.4163187499999997e-09
2.6977499999999997e-06,0.0006,12.654138702376832,90.94795446237083,1.61865e-09
2.6977499999999997e-06,0.0006749999999999999,13.471559042070616,91.05283851837208,1.8209812499999998e-09
2.6977499999999997e-06,0.0007499999999999999,14.050290392386682,91.15305516635263,2.0233124999999997e-09
2.6977499999999997e-06,0.0008249999999999999,14.380075756065711,91.24815833690157,2.2256437499999997e-09
2.6977499999999997e-06,0.0009,14.45507773160599,91.3377278478669,2.4279749999999998e-09
2.6977499999999997e-06,0.0009750000000000001,14.273982787088725,91.42136476119529,2.6303062500000002e-09
2.6977499999999997e-06,0.0010500000000000002,13.840023752140642,91.4987001304701,2.8326375e-09
2.6977499999999997e-06,0.0011250000000000001,13.160920141125198,91.5693893508704,3.0349687500000003e-09
2.6977499999999997e-06,0.0012000000000000003,12.235069606990377,91.63392218837393,3.237300000000001e-09
2.6977499999999997e-06,0.0012750000000000003,11.103237042708479,91.690315340368,3.4396312500000004e-09
2.6977499999999997e-06,0.0013500000000000003,9.774840051742792,91.73921400734561,3.641962500000001e-09
2.6977499999999997e-06,0.0014250000000000005,8.273428777486156,91.78040387282319,3.8442937500000005e-09
2.9429999999999996e-06,7.500000000000001e-05,2.122599683838136,90.13730144403397,2.2072499999999995e-10
2.9429999999999996e-06,0.00015000000000000001,4.179827542185704,90.27217481683057,4.414499999999999e-10
2.9429999999999996e-06,0.00022500000000000005,6.163446118065556,90.40584388070204,6.621749999999999e-10
2.9429999999999996e-06,0.00030000000000000003,8.012722779726234,90.53597036330348,8.828999999999998e-10
2.9429999999999996e-06,0.000375,9.746398991656813,90.66549261562042,1.1036249999999997e-09
2.9429999999999996e-06,0.00045,11.307427712390016,90.7920652743706,1.3243499999999997e-09
2.9429999999999996e-06,0.000525,12.668135375502182,90.91512594233801,1.5450749999999997e-09
2.9429999999999996e-06,0.0006,13.804393665553633,91.03412991997902,1.7657999999999994e-09
2.9429999999999996e-06,0.0006749999999999999,14.696051302964195,91.14854788534794,1.9865249999999994e-09
2.9429999999999996e-06,0.0007499999999999999,15.327295696616481,91.25787369892127,2.207249999999999e-09
2.9429999999999996e-06,0.0008249999999999999,15.686937255310585,91.36162066576703,2.4279749999999994e-09
2.9429999999999996e-06,0.0009,15.768610565896209,91.4593303362354,2.6486999999999993e-09
2.9429999999999996e-06,0.0009750000000000001,15.570888287537988,91.55056747888723,2.8694249999999997e-09
2.9429999999999996e-06,0.0010500000000000002,15.097305430196158,91.63492957880227,3.0901499999999997e-09
2.9429999999999996e-06,0.0011250000000000001,14.356293601444055,91.71204075391026,3.310875e-09
2.9429999999999996e-06,0.0012000000000000003,13.346114185533912,91.782435256358,3.5316e-09
2.9429999999999996e-06,0.0012750000000000003,12.111253574492968,91.84394968606554,3.7523250000000005e-09
